,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
320,61,2010,12,11433286.49,13533423.26,-0.12778599999999998,-0.12778599999999998,0.571922,0.0946
321,61,2013,1,8506398.58,10538147.25,0.089474,0.089474,1.106239,1.4688
322,61,2013,2,8150253.06,10096936.58,-0.041868,-0.041868,1.106239,1.5538
323,61,2013,3,7725618.03,9570877.7,-0.052101,-0.052101,1.106239,1.5663
324,61,2013,4,7465357.85,9248454.51,-0.033688,-0.033688,1.106239,1.5424
325,61,2013,5,10013168.05,12404807.8,0.34128400000000003,0.34128400000000003,1.106239,1.797
326,61,2013,6,8232440.49,10198754.43,-0.171208,-0.170999,1.106239,1.6157
327,61,2013,7,8620407.59,10690874.03,0.048253,0.048253,1.106239,1.5807
328,61,2013,8,8894071.32,11030266.85,0.031746,0.031746,1.106239,1.5747
329,61,2013,9,10070825.37,12489656.0,0.13230799999999998,0.13230799999999998,1.106239,1.5919
330,61,2013,10,12013837.88,14899345.07,0.192935,0.192935,1.106239,1.4181
331,61,2013,11,11630708.65,14424195.11,-0.031891,-0.031891,1.106239,1.3417
332,61,2013,12,11570812.25,14288437.98,-0.009412,-0.009412,1.106239,1.2316
333,61,2014,1,13102490.54,13847227.31,-0.030879000000000007,-0.030879000000000007,0.818995,1.2356
334,61,2014,2,12331755.8,13032684.53,-0.058824,-0.058824,0.818995,1.2724
335,61,2014,3,14435219.36,15255707.54,0.170573,0.170573,0.818995,1.0488
336,61,2014,4,17598443.18,18598726.88,0.219132,0.219132,0.818995,0.9429
337,61,2014,5,15527093.57,16409643.15,-0.117701,-0.117701,0.818995,0.3377
338,61,2014,6,14820586.73,15662978.93,-0.040441000000000005,-0.040331,0.818995,-1.1297
339,61,2014,7,15286238.96,16155098.53,0.031419,0.031419,0.818995,-1.1375
340,61,2014,8,16426284.1,17359943.06,0.07458,0.07458,0.818995,-1.1294
341,61,2014,9,20472641.47,21636292.67,0.24633400000000005,0.24633400000000005,0.818995,-0.2809
342,61,2014,10,19461052.12,20567205.27,-0.049412,-0.049412,0.818995,0.1516
343,61,2014,11,18449462.78,19498117.87,-0.05198,-0.05198,0.818995,0.1542
344,61,2014,12,21036993.55,22230230.12,0.140122,0.140122,0.818995,-0.1014
345,61,2015,1,20394642.6,21551444.46,-0.030534,-0.030534,0.4245930000000001,-0.3127
346,61,2015,2,21695403.27,22925985.41,0.06377999999999999,0.06377999999999999,0.4245930000000001,-0.3957
347,61,2015,3,24264807.06,25641128.02,0.118431,0.118431,0.4245930000000001,0.3629
348,61,2015,4,31346726.26,33124739.84,0.29186,0.29186,0.4245930000000001,1.2092
349,61,2015,5,39022820.09,41236228.38,0.244877,0.244877,0.4245930000000001,1.0692
350,61,2015,6,32796690.03,34618068.27,-0.158331,-0.158436,0.4245930000000001,1.0791
351,61,2015,7,24919053.7,26302944.03,-0.240196,-0.240196,0.4245930000000001,1.1558
352,61,2015,8,23150604.73,24436283.49,-0.07096799999999999,-0.07096799999999999,0.4245930000000001,1.0038
353,61,2015,9,23038067.07,24317496.0,-0.004861,-0.004861,0.4245930000000001,0.9338
354,61,2015,10,23793677.08,25115069.14,0.032798,0.032798,0.4245930000000001,0.8258
355,61,2015,11,23745446.66,25064160.21,-0.002027,-0.002027,0.4245930000000001,0.8181
356,61,2015,12,28436855.19,30019295.48,0.197698,0.197698,0.4245930000000001,0.8521
357,63,2008,1,38109199.78,56899200.02,0.117601,0.117601,0.758232,0.301
358,63,2008,2,36492316.06,54485100.78,-0.042428,-0.042428,0.758232,0.3019
359,63,2008,3,31523878.66,47066941.52,-0.13615,-0.13615,0.758232,0.4225
360,63,2008,4,33113992.79,49441072.23,0.050442,0.050442,0.758232,0.5473
361,63,2008,5,37118724.66,55420364.39,0.12093800000000003,0.12093800000000003,0.758232,0.4603
362,63,2008,6,33515536.76,50040600.19,-0.097072,-0.097072,0.758232,0.4902
363,63,2008,7,33091842.57,49409097.4,-0.008586,-0.008626,0.758232,0.5651
364,63,2008,8,22710822.87,33909301.28,-0.313703,-0.313703,0.758232,0.8733
365,63,2008,9,22381028.74,33416888.98,-0.014521,-0.014521,0.758232,0.9595
366,63,2008,10,12712064.55,18980255.76,-0.432016,-0.432016,0.758232,1.1787
367,63,2008,11,15965033.9,23837231.59,0.255896,0.255896,0.758232,1.192
368,63,2008,12,30393958.37,30440032.83,0.276995,0.276995,0.758232,1.2373
369,66,2017,1,22767994.17,26908794.86,-0.265273,-0.265273,0.529876,-0.541
370,66,2017,2,27276754.51,32237560.58,0.198031,0.198031,0.529876,-0.515
371,66,2017,3,25159380.87,29735101.54,-0.077626,-0.077626,0.529876,2.5374
372,66,2017,4,24063328.63,28439710.97,-0.043564,-0.043564,0.529876,2.2135
373,66,2017,5,20775171.93,24553539.29,-0.13664600000000002,-0.13664600000000002,0.529876,2.2381
374,66,2017,6,22444160.56,26526065.83,0.080336,0.080336,0.529876,1.9438
375,66,2017,7,23166558.62,27379845.97,0.032186,0.032186,0.529876,1.9462
376,66,2017,8,20949543.87,24759624.15,-0.095699,-0.095699,0.529876,1.984
377,66,2017,9,21447749.44,25348438.04,0.023781,0.023781,0.529876,1.9581
378,66,2017,10,19579478.58,23140385.95,-0.087108,-0.087108,0.529876,1.9152
379,66,2017,11,16839347.99,19901909.54,-0.139949,-0.139949,0.529876,1.7678
380,66,2017,12,18159592.73,21462266.36,0.078402,0.078402,0.529876,2.2455
381,157,2005,7,1010620.0,3031860.0,-0.029221,-0.029221,1.257696,1.3291
382,157,2005,8,1144130.0,3432390.0,0.132107,0.132107,1.257696,1.27
383,157,2005,9,1083290.0,3249870.0,-0.053176,-0.053176,1.257696,1.2594
384,157,2005,10,1015690.0,3047070.0,-0.062402,-0.062402,1.257696,1.2532
385,157,2005,11,943020.0,2829060.0,-0.071547,-0.071547,1.257696,1.2546
386,157,2005,12,1083290.0,3249870.0,0.14874600000000002,0.14874600000000002,1.257696,1.3121
387,157,2008,1,22789810.07,41561325.0,-0.048738,-0.048738,0.65081,0.9863
388,157,2008,2,24024171.24,43812405.0,0.054163,0.054163,0.65081,0.9842
389,157,2008,3,18348611.95,33462000.0,-0.236244,-0.236244,0.65081,1.1269
390,157,2008,4,17589646.64,32077890.0,-0.041364,-0.041364,0.65081,0.9084
391,157,2008,6,11551285.25,21065850.0,-0.341558,-0.34092,0.65081,0.934
392,157,2008,7,12093403.33,22054500.0,0.046931,0.046931,0.65081,0.9812
393,157,2008,8,9165965.7,16715790.0,-0.242069,-0.242069,0.65081,1.1911
394,157,2008,9,12268549.17,22373910.0,0.33849,0.33849,0.65081,1.1664
395,157,2008,10,8981836.21,14616810.0,-0.34670300000000004,-0.34670300000000004,0.65081,1.3795
396,157,2008,11,12757759.03,20761650.0,0.420395,0.420395,0.65081,1.4565
397,157,2008,12,10052609.07,17004780.0,-0.180952,-0.180952,0.65081,1.3612
398,333,2018,1,377342211.4,390004697.2,0.079199,0.079199,0.725605,0.7852
399,333,2018,2,349378654.8,361320823.4,-0.081411,-0.081411,0.725605,1.182
400,333,2018,3,346708244.7,358559135.6,-0.007643,-0.007643,0.725605,1.0391
401,333,2018,4,328587604.7,339819111.1,-0.052265,-0.052265,0.725605,1.1999
402,333,2018,5,337540044.2,348661856.8,0.047842,0.04702,0.725605,1.6939
403,333,2018,6,338169530.7,345914982.2,-0.013041,-0.013041,0.725605,0.8179
404,333,2018,7,308315805.3,315377485.7,-0.08828,-0.08828,0.725605,0.8767
405,333,2018,8,269580058.9,275679518.9,-0.126234,-0.126234,0.725605,1.3980000000000001
406,333,2018,9,261155682.1,267064534.0,-0.03125,-0.03125,0.725605,1.2852
407,333,2018,10,240029937.1,245460802.4,-0.08089299999999999,-0.08089299999999999,0.725605,0.8947
408,333,2018,11,250722415.4,256395206.4,0.044546,0.044546,0.725605,0.9252
409,333,2018,12,238863484.9,244267958.4,-0.047299,-0.047299,0.725605,0.8191
410,401,2007,1,2611714.94,5430026.26,0.130261,0.130261,0.533369,-0.1397
411,401,2007,2,3533224.28,7345939.78,0.352837,0.352837,0.533369,0.1124
412,401,2007,3,3783282.1,7865835.92,0.070773,0.070773,0.533369,0.3033
413,401,2007,4,5478118.38,11389576.36,0.44798,0.44798,0.533369,0.8741
414,401,2007,5,7847242.76,14682251.86,0.297548,0.29754899999999995,0.533369,1.2573
415,401,2007,6,7080528.55,13247723.65,-0.097705,-0.097705,0.533369,1.2323
416,401,2007,7,7847242.76,14682251.86,0.108285,0.108285,0.533369,1.1754
417,401,2007,8,9442419.98,17666840.77,0.203279,0.203279,0.533369,1.1755
418,401,2007,9,11269155.18,21084676.45,0.19346,0.19346,0.533369,1.0924
419,401,2007,10,10111365.27,18918442.57,-0.10274,-0.10274,0.533369,1.1698
420,401,2007,11,8336087.4,15596883.95,-0.175573,-0.175573,0.533369,1.1617
421,401,2007,12,10677395.89,19977490.24,0.280864,0.280864,0.533369,1.2043
422,401,2008,1,10402718.68,19438338.7,-0.026988,-0.026988,0.889234,1.2378
423,401,2008,2,11902070.4,22240001.18,0.14413099999999998,0.14413099999999998,0.889234,1.1855
424,401,2008,3,8712727.73,16280451.08,-0.267965,-0.267965,0.889234,1.2912
425,401,2008,4,8800318.72,16444122.09,0.010053,0.010053,0.889234,1.2601
426,401,2008,5,7625568.92,14249005.09,-0.127107,-0.12646400000000002,0.889234,1.2113
427,401,2008,6,7014076.93,15098994.14,-0.15878399999999998,-0.15878399999999998,0.889234,1.0929
428,401,2008,7,5842247.21,12576431.27,-0.167068,-0.167068,0.889234,1.1719
429,401,2008,8,4225347.55,9095779.61,-0.27676,-0.27676,0.889234,1.1868
430,401,2008,9,4292953.11,9241312.08,0.016,0.016,0.889234,1.093
431,401,2008,10,3171827.56,6827898.56,-0.261155,-0.261155,0.889234,1.0985
432,401,2008,11,5864782.4,12624942.09,0.849023,0.849023,0.889234,1.7047
433,401,2008,12,5577458.76,12006429.08,-0.048991,-0.048991,0.889234,1.7506
434,402,2006,1,4737565.05,8477773.41,0.283629,0.283629,1.205602,0.7288
435,402,2006,2,4618260.0,8264279.52,-0.025183,-0.025183,1.205602,0.924
436,402,2006,3,4429681.05,7926821.44,-0.040833,-0.040833,1.205602,0.7809999999999999
437,402,2006,4,5378541.05,7954369.04,-0.132711,0.04942,1.205602,0.9097
438,402,2006,5,6415132.6,9487392.89,0.192727,0.192727,1.205602,0.7545
439,402,2006,6,5345943.83,7906160.74,-0.166667,-0.166667,1.205602,0.8421
440,402,2006,7,5332904.95,7886877.42,-0.002439,-0.002439,1.205602,0.8519
441,402,2006,8,5887057.66,8706418.47,0.103912,0.103912,1.205602,0.9804
442,402,2006,9,6532482.59,9660942.76,0.109635,0.109635,1.205602,0.9895
443,402,2006,10,6512924.26,9632017.78,-0.002994,-0.002994,1.205602,0.9552
444,402,2006,11,8931637.87,13209073.43,0.371371,0.371371,1.205602,1.4063
445,402,2006,12,10985262.63,16246196.16,0.229927,0.229927,1.205602,1.4846
446,410,2006,1,1280626.69,3225096.61,0.21750300000000006,0.21750300000000006,1.214725,0.847
447,410,2006,2,1302286.34,3279643.69,0.016913,0.016913,1.214725,0.8474
448,410,2006,3,1506954.6,2853494.57,0.157183,0.157183,1.214725,0.9791
449,410,2006,4,1757213.49,3327372.4,0.166069,0.166069,1.214725,1.2
450,410,2006,5,2111896.95,3998983.42,0.201844,0.201844,1.214725,0.9977
451,410,2006,6,2486385.07,4708095.57,0.177323,0.177323,1.214725,1.0015
452,410,2006,7,2248729.15,4258082.09,-0.095583,-0.095583,1.214725,1.1309
453,410,2006,8,2399964.74,4544454.31,0.067254,0.067254,1.214725,1.236
454,410,2006,9,2563803.29,4854690.87,0.068267,0.068267,1.214725,1.2613
455,410,2006,10,2408966.86,4561500.27,-0.060393,-0.060393,1.214725,1.4968
456,410,2006,11,2646622.78,5011513.75,0.098655,0.098655,1.214725,1.3383
457,410,2006,12,3609849.44,6835432.03,0.363946,0.363946,1.214725,1.5859
458,410,2007,1,4358825.68,8253656.33,0.207481,0.207481,0.466333,1.3532
459,410,2007,2,4447046.44,8420706.78,0.02024,0.02024,0.466333,1.2084
460,410,2007,3,4649845.2,8495709.03,0.008907,0.008907,0.466333,0.9407
461,410,2007,4,6039574.19,11034875.98,0.300881,0.300883,0.466333,0.9285
462,410,2007,5,7323319.57,13380400.78,0.212556,0.212556,0.466333,0.9479
463,410,2007,6,7165090.49,13091301.22,-0.021606,-0.021606,0.466333,0.9309999999999999
464,410,2007,7,7672617.73,14018601.72,0.07083300000000001,0.07083300000000001,0.466333,0.7551
465,410,2007,8,7836817.72,14318610.71,0.021401,0.021401,0.466333,0.7442
466,410,2007,9,7554843.08,13691319.19,-0.04381,-0.04381,0.466333,0.8239
467,410,2007,10,6049894.26,10963964.77,-0.199203,-0.199203,0.466333,0.9703
468,410,2007,11,4791757.04,8683896.47,-0.20796,-0.20796,0.466333,1.0073
469,410,2007,12,6149220.88,11143970.16,0.283291,0.283291,0.466333,1.0390000000000001
470,418,2017,1,14975976.12,15075582.11,0.05662100000000001,0.05662100000000001,0.7056060000000001,0.8640000000000001
471,418,2017,2,16050387.3,16157139.25,0.071742,0.071742,0.7056060000000001,0.8402
472,418,2017,3,18387779.76,18510077.83,0.145628,0.145628,0.7056060000000001,0.2931
473,418,2017,4,19984047.79,20116962.72,0.086811,0.086811,0.7056060000000001,0.3782
474,418,2017,5,20111222.99,20244983.77,0.022498,0.022822,0.7056060000000001,0.3696
475,418,2017,6,20519060.7,20655534.03,0.020279,0.020279,0.7056060000000001,0.1118
476,418,2017,7,19343786.44,19472442.96,-0.057277,-0.057277,0.7056060000000001,0.2419
477,418,2017,8,19657961.59,19790288.32,0.016323,0.016323,0.7056060000000001,0.4182
478,418,2017,9,19942986.69,20077232.05,0.014499,0.014499,0.7056060000000001,0.3112
479,418,2017,10,25678568.61,25851422.8,0.287599,0.287599,0.7056060000000001,0.494
480,418,2017,11,23958526.94,24072371.67,-0.06881799999999999,-0.06881799999999999,0.7056060000000001,0.7634
481,418,2017,12,29810857.37,29952510.87,0.244269,0.244269,0.7056060000000001,0.3806
482,425,2010,1,11953130.29,29397699.22,-0.035023,-0.035023,0.708885,0.5817
483,425,2010,2,13335729.01,32798082.25,0.115668,0.115668,0.708885,0.5416
484,425,2010,3,13180539.36,32416406.61,-0.011637,-0.011637,0.708885,0.5048
485,425,2010,4,12961863.03,31878590.92,-0.008742,-0.0076510000000000015,0.708885,0.4718
486,425,2010,5,11554575.05,28417486.77,-0.108571,-0.108571,0.708885,0.569
487,425,2010,6,10803316.05,26569829.66,-0.06501799999999999,-0.06501799999999999,0.708885,0.5184
488,425,2010,7,12848997.83,31601008.64,0.189357,0.189357,0.708885,0.8546
489,425,2010,8,12584470.01,30950425.15,-0.020587,-0.020587,0.708885,0.7633
490,425,2010,9,13635527.21,33535410.21,0.08352000000000001,0.08352000000000001,0.708885,0.6974
491,425,2010,10,17917350.8,52394057.11,0.31402,0.31402,0.708885,0.9696
492,425,2010,11,18647447.58,54529011.8,0.040748,0.040748,0.708885,1.1518
493,425,2010,12,20174654.84,58994883.2,0.081899,0.081899,0.708885,1.1405
494,425,2011,1,18361757.54,53693594.75,-0.08986,-0.08986,0.594212,1.1984
495,425,2011,2,20061789.64,58664841.9,0.092585,0.092585,0.594212,1.1358
496,425,2011,3,19533488.95,57117773.28,-0.024452,-0.024262,0.594212,1.159
497,425,2011,4,17537108.53,51280167.71,-0.102203,-0.102203,0.594212,1.2848
498,425,2011,5,15752358.55,46061389.58,-0.10177,-0.10177,0.594212,1.2790000000000001
499,425,2011,6,17501398.39,51135774.64,0.110166,0.110166,0.594212,1.3453
500,425,2011,7,15842330.78,46288292.98,-0.094796,-0.094796,0.594212,1.4503
501,425,2011,8,15997647.75,46742099.77,0.009804,0.009804,0.594212,1.7581
502,425,2011,9,12848949.2,37542198.4,-0.196823,-0.196823,0.594212,1.7663
503,425,2011,10,17193009.85,34303668.1,-0.086264,-0.086264,0.594212,1.214
504,425,2011,11,14287877.1,28507317.69,-0.168972,-0.168972,0.594212,1.2786
505,425,2011,12,14701419.12,29332420.95,0.028944,0.028944,0.594212,0.7678
506,513,2017,1,13564844.17,16119184.6,-0.032941000000000005,-0.032941000000000005,0.5361520000000001,0.6608
507,513,2017,2,12858198.62,15271499.53,-0.052138,-0.052138,0.5361520000000001,0.6101
508,513,2017,3,13256628.31,15744708.82,0.030986,0.030986,0.5361520000000001,0.3326
509,513,2017,4,14187318.67,16637926.33,0.056731,0.056731,0.5361520000000001,0.1607
510,513,2017,5,14772288.9,17323939.79,0.041232,0.041232,0.5361520000000001,0.0914
511,513,2017,6,16248134.47,19066040.9,0.100695,0.100695,0.5361520000000001,0.1543
512,513,2017,7,15074260.44,17688582.41,-0.065104,-0.06490499999999999,0.5361520000000001,0.244
513,513,2017,8,15223142.03,17863284.46,0.009877,0.009877,0.5361520000000001,0.1494
514,513,2017,9,17643479.94,18452903.87,0.033007,0.033007,0.5361520000000001,0.1838
515,513,2017,10,22257928.54,23279047.96,0.261538,0.261538,0.5361520000000001,0.2235
516,513,2017,11,21499293.7,22485609.49,-0.034084,-0.034084,0.5361520000000001,0.4196
517,513,2017,12,23124442.65,24185314.84,0.07559099999999999,0.07559099999999999,0.5361520000000001,0.4442
518,528,2008,1,9514442.56,17102913.68,-0.130435,-0.130435,0.764862,0.6805
519,528,2008,2,9461876.58,17008422.44,-0.005525,-0.005525,0.764862,0.7066
520,528,2008,3,7493602.97,12359453.64,-0.273333,-0.273333,0.764862,0.8887
521,528,2008,4,8481864.83,13989427.46,0.131881,0.131881,0.764862,0.9773
522,528,2008,5,7762868.52,12803562.45,-0.08476900000000001,-0.08476900000000001,0.764862,1.0453
523,528,2008,6,5514214.73,9094781.45,-0.289668,-0.289668,0.764862,1.1315
524,528,2008,7,5459788.71,9005014.77,-0.00987,-0.00987,0.764862,1.2255
525,528,2008,8,4683501.86,7724658.53,-0.117627,-0.118573,0.764862,0.9685
526,528,2008,9,4654856.59,7677412.91,-0.006116,-0.006116,0.764862,0.9519
527,528,2008,10,2526512.93,4167063.5,-0.4572310000000001,-0.4572310000000001,0.764862,1.1264
528,528,2008,11,3004888.96,4956065.32,0.189342,0.189342,0.764862,1.1566
529,528,2008,12,2709842.66,4469435.45,-0.098189,-0.098189,0.764862,1.1527
530,528,2009,1,3655136.62,6028540.84,0.348837,0.348837,0.695542,1.3234
531,528,2009,2,3918673.11,6463200.53,0.0721,0.0721,0.695542,1.3291
532,528,2009,3,7304346.56,7304533.31,0.12573099999999998,0.12573099999999998,0.695542,1.1816
533,528,2009,4,8921737.58,8921965.69,0.221429,0.221429,0.695542,1.2222
534,528,2009,5,8833398.45,8833617.67,-0.052632000000000005,-0.052632000000000005,0.695542,1.1851
535,528,2009,6,10818422.98,10818686.1,0.126947,0.12615,0.695542,1.1926
536,528,2009,7,11982183.63,11982475.04,0.107572,0.107572,0.695542,1.1475
537,528,2009,8,9979735.14,9979977.86,-0.16711900000000002,-0.16711900000000002,0.695542,1.2483
538,528,2009,9,10675390.95,10675650.58,0.069707,0.069707,0.695542,1.3102
539,528,2009,10,11943174.89,11943465.36,0.118758,0.118758,0.695542,0.9815
540,528,2009,11,12599821.96,12600128.4,0.054981,0.054981,0.695542,0.9332
541,528,2009,12,14127664.15,14128007.74,0.121259,0.121259,0.695542,0.8209
542,539,2005,7,1949550.48,9930438.72,0.08026,0.08026,1.309623,1.3005
543,539,2005,8,2086567.08,10628361.12,0.070281,0.070281,1.309623,1.1763
544,539,2005,9,1949550.48,9930438.72,-0.065666,-0.065666,1.309623,1.1771
545,539,2005,10,1816448.64,9252456.96,-0.068273,-0.068273,1.309623,1.0754
546,539,2005,11,1871255.28,9531625.92,0.030172000000000008,0.030172000000000008,1.309623,1.1224
547,543,2005,7,409273.5,2249455.65,-0.151603,-0.151603,1.536602,1.2311
548,543,2005,8,462718.15,2543199.0,0.16613599999999998,0.164948,1.536602,1.3630000000000002
549,543,2005,9,457092.4,2512278.65,-0.012158,-0.012158,1.536602,1.4307
550,543,2005,10,405054.19,2226265.39,-0.113846,-0.113846,1.536602,1.5067
551,543,2005,11,427557.2,2349946.8,0.055556,0.055556,1.536602,1.4668
552,543,2005,12,431776.52,2373137.07,0.009868,0.009868,1.536602,1.4763
553,550,2005,7,555072.0,2450690.08,0.053344,0.051836,1.327827,1.3161
554,550,2005,8,695016.0,3068554.74,0.252119,0.252119,1.327827,1.5954
555,550,2005,9,657384.0,2902406.26,-0.054146000000000014,-0.054146000000000014,1.327827,1.7795
556,550,2005,10,626808.0,2767410.62,-0.046512,-0.046512,1.327827,1.6204
557,550,2005,11,638568.0,2819332.02,0.018762,0.018762,1.327827,1.6569999999999998
558,550,2005,12,704424.0,3110091.86,0.103131,0.103131,1.327827,1.7381
559,550,2007,2,2706540.77,6967851.88,0.082258,0.082258,0.485148,0.7287
560,550,2007,3,2688389.6,6921122.62,-0.006706,-0.006706,0.485148,0.6246
561,550,2007,4,3077631.31,7923205.64,0.144786,0.144786,0.485148,0.4883
562,550,2007,5,3226874.24,8307424.0,0.048493,0.048493,0.485148,0.3475
563,550,2007,6,3303512.5,8504725.32,0.02375,0.02375,0.485148,0.3486
564,550,2007,7,3680653.43,9475655.5,0.133767,0.132479,0.485148,0.4209
565,550,2007,8,4112247.86,10586773.46,0.11726,0.11726,0.485148,0.4532
566,550,2007,9,4937117.59,12710358.72,0.200589,0.200589,0.485148,0.2603
567,550,2007,10,4457120.04,11474629.4,-0.097222,-0.097222,0.485148,0.3139
568,550,2007,11,3533994.15,9060284.3,-0.210407,-0.210407,0.485148,0.594
569,550,2007,12,4238767.77,10867149.02,0.199427,0.199427,0.485148,0.6028
570,550,2009,1,2267752.97,4750808.1,0.089286,0.089286,0.694095,1.2303
571,550,2009,2,2527986.92,5295982.8,0.114754,0.114754,0.694095,1.2018
572,550,2009,3,3273990.9,6858816.94,0.295098,0.295098,0.694095,1.1168
573,550,2009,4,3853940.85,8073777.7,0.17713900000000002,0.17713900000000002,0.694095,1.1377
574,550,2009,5,7362926.93,7409183.78,-0.082315,-0.082315,0.694095,1.064
575,550,2009,6,7455801.97,7502642.3,0.012614,0.012614,0.694095,0.8475
576,550,2009,7,10283331.03,10347935.02,0.402682,0.4,0.694095,0.9718
577,550,2009,8,8539344.13,8592991.7,-0.169594,-0.169594,0.694095,1.2574
578,550,2009,9,9364900.06,9423734.1,0.096677,0.096677,0.694095,1.3449
579,550,2009,10,12419456.99,12497480.98,0.326171,0.326171,0.694095,1.3556
580,550,2009,11,11774491.42,11848463.48,-0.051932000000000006,-0.051932000000000006,0.694095,1.2568
581,550,2009,12,11857047.02,11931537.72,0.007011,0.007011,0.694095,1.2570000000000001
582,550,2010,1,9932469.76,9994869.5,-0.162315,-0.162315,0.727906,1.3902
583,550,2010,2,11072768.88,11142332.44,0.114805,0.114805,0.727906,1.3859
584,550,2010,3,11041810.54,11111179.6,-0.002796,-0.002796,0.727906,1.3514
585,550,2010,4,11728053.9,11801734.22,0.06215,0.06215,0.727906,1.1589
586,550,2010,5,9602247.39,9662572.54,-0.181258,-0.181258,0.727906,1.3093
587,550,2010,6,9287504.19,9345852.0,-0.032777999999999995,-0.032777999999999995,0.727906,1.3384
588,550,2010,7,12388498.64,12466328.14,0.364967,0.361111,0.727906,1.2931
589,550,2010,8,14390471.77,14480878.46,0.161599,0.161599,0.727906,1.4343
